,economia,diplomacia,estado,sociedad
370,0.39338685764822,0.43641692190111536,0.38865444651374137,0.17923178923209224
371,0.6090921905101279,0.5377512169444177,0.384172726180885,0.654885357146684
372,0.40742551895007906,0.49208099652804765,0.26302932976691445,0.5683171793304758
373,0.4100451838479769,0.3456645401659486,0.4104961031425185,0.28915962939249307
374,0.4644468007460001,0.6062190175726052,0.5007628406861393,0.3588587707031504
375,0.48547953372941266,0.4921310345720447,0.5131184026871313,0.4559143342152408
376,0.4729905857731552,0.3461547728746851,0.551944588954871,0.4000339142093499
377,0.4768163654358355,0.6089043990568713,0.3535289051797638,0.476806144254299
378,0.6295901958241027,0.5459786698848484,0.6287735492374893,0.5288633236393282
379,0.7288504070928271,0.5047079672364746,0.46798353680778393,0.3801007987830133
380,0.6993339060077414,0.4531284818748337,0.47981881706683055,0.4153468429576708
381,0.5346816125865971,0.4707332823897535,0.4049275957663277,0.4570499976468896
382,0.5010974843909131,0.5234136392871345,0.4423515785297016,0.49405265660265957
383,0.7550712259736438,0.30753686955890563,0.4627164760757516,0.4188628046132935
384,0.46097016430256765,0.45917290721888204,0.46824997293493226,0.23060197676254418
385,0.5562746212855666,0.5187215972064113,0.3893867798816245,0.39195436732087036
386,0.46301265193647856,0.5966582963570303,0.38144048037802875,0.41558265774289843
387,0.8725599901142436,0.44683236463749143,0.32524396344738515,0.48213433320812055
388,0.5743222224957273,0.43161918648221326,0.36100029306695386,0.4364455558872793
389,0.5628751146806886,0.44531809081049034,0.5779224003783643,0.40544834072200314
390,0.5183557752293291,0.5994005786732756,0.42592565337484756,0.6548718280164504
391,0.7005882810080681,0.4818283005475229,0.5756996428864177,0.5579033251059236
392,0.40329491779115595,0.44249889444900764,0.4578318473616628,0.33309129619579975
393,0.24338259889266764,0.4548684201827351,0.714232429207714,0.5431892518383149
394,0.2655958696071581,0.3379354731848283,0.5313334445475374,0.6439102849944737
395,0.40837037513802066,0.4554618617735566,0.5531556874559279,0.6696126126956382
396,0.38018514017624866,0.5386963461810498,0.36680360610423185,0.5505096636934187
397,0.4212295327092409,0.47110374622307905,0.43589312739596603,0.6312389908315552
398,0.34348719611041156,0.32055775067505393,0.5377187909630247,0.5930958363708698
399,0.6072068365223915,0.5991023819781988,0.5561572063239254,0.6490496332683645
400,0.5529719210819797,0.30951310684842415,0.45383785037346663,0.4300627200045318
401,0.5278332591848347,0.35379675837141794,0.49025475551707054,0.3693085338646392
402,0.49457176297940025,0.6697291545063052,0.49699520775255235,0.6026389332949601
403,0.5684798711724315,0.4527062865397185,0.3964605980668348,0.4352615139123761
404,0.49194842718289744,0.49906073457967004,0.4861318099596526,0.4462637324565862
405,0.4249132479409852,0.6498612047276392,0.4528330319663818,0.4487323304849962
406,0.41449627340232004,0.29335224495635703,0.6158886177389378,0.44760769447951276
407,0.5707234784016311,0.3425959586282663,0.29936009371947225,0.49119008374766504
408,0.5830333549827663,0.5023530241773488,0.33704927192424566,0.42381208700278034
409,0.5017694980175607,0.5649226865497832,0.6409472531466235,0.3399688486846758
410,0.5798267856475315,0.6080756523527298,0.3308085506127733,0.45971105880908875
411,0.5251634272573793,0.609838758392569,0.5035872181505764,0.4952202766578267
412,0.2989132775858049,0.40351533934510997,0.5619214309447261,0.43273922537729037
413,0.713561274483542,0.524667769424943,0.49107179500717385,0.32030164236801933
414,0.28809951641897397,0.6410388913248078,0.4639050259959683,0.4398934083123364
415,0.6437743409004583,0.416911387543807,0.5513062695204334,0.6551707989218193
416,0.3824011352558377,0.5422762488062068,0.27806006947822864,0.4513513533378179
417,0.5214188975015518,0.37825927127668846,0.7370492495326895,0.45402678433886984
418,0.42313689478838623,0.2964156270500329,0.48048088414217577,0.4148482595887925
419,0.5987898475847706,0.775630453848495,0.5994156695723919,0.5188974958855908
420,0.175819344164242,0.31454400315549913,0.6058170536296842,0.5921543723199348
421,0.5511995459092842,0.3844112906739096,0.5697893632847099,0.4626061292333388
422,0.4645038870525412,0.35388981907899614,0.4586239765475736,0.5454216497167933
423,0.4909227118100891,0.44897280717589827,0.642485866462485,0.5088779686184169
424,0.4748115495819971,0.5246107842659675,0.6198593230110917,0.6004058266517708
425,0.3794442569402715,0.4416842908477698,0.400004996964594,0.41528040247078074
426,0.5467053278379906,0.671997841998262,0.3783828331817953,0.3740206717739907
427,0.6892400626693983,0.5234274774689837,0.494937697469738,0.3488392414613112
428,0.7222535026328317,0.5392039665184202,0.33420778829686854,0.46358283097508113
429,0.3008535015315517,0.4196626672894995,0.6145200900289639,0.6965329924492977
430,0.2903012823390607,0.4531936146111422,0.4970782390436724,0.35645623381696895
431,0.317576738612007,0.7005130259910547,0.5942980292107141,0.5992397599742508
432,0.5470671640653051,0.6691825913775794,0.5646426698783416,0.26265549715385833
433,0.42714696044426564,0.5038229235788367,0.26386485946772714,0.7512645584348102
434,0.33678096478749053,0.5211607185073776,0.6115004280723394,0.42245711379141154
435,0.5497729306331259,0.5323722371843668,0.3793219995114722,0.4406702238583293
436,0.5931533552517589,0.5361207597929615,0.7550042778039436,0.6174247728339964
437,0.45013381410895503,0.45769324751891355,0.4008674356764845,0.46153182594818315
438,0.6614927922320493,0.48720598967956513,0.5653268965828278,0.4794086490477703
439,0.6403092936257466,0.5189999620387509,0.5735848487153207,0.44550035953391437
440,0.5739440651429373,0.3465542320065466,0.5578301325669696,0.40205610494987437
441,0.24831485850915264,0.5717393506022335,0.5876204267980794,0.41331983695541585
442,0.48885479272063664,0.587108064379125,0.522618359642114,0.26654011118611587
443,0.5111465017955951,0.6631560780152718,0.6042810300879369,0.33164884060969596
444,0.3158106271109228,0.31967549929594946,0.5196300964624521,0.5136176953863796
445,0.40064178014498275,0.594276460925604,0.7172971378583607,0.481320736361978
446,0.5627262099077793,0.49170627513078297,0.5234673267714642,0.48217203927775415
447,0.47270533006923365,0.8402488004080554,0.3534992309236488,0.2623828297334937
448,0.5975631476247529,0.376764311153962,0.3869197571723758,0.46527112068067383
449,0.28497751909467567,0.5168744089219645,0.5225208726446945,0.2104758045000204
450,0.6459194156650061,0.580172069393855,0.6302166804312567,0.46369313503492837
451,0.4709364898317196,0.377153025729185,0.3659790678283933,0.3715984861680249
452,0.7866166228145375,0.4402324261502788,0.27014177495051683,0.6267972964289307
453,0.47157888995768016,0.5241376968238274,0.7754949533285938,0.5336856018046395
454,0.4916466144438849,0.38574399854841257,0.3759567020829445,0.3072448932188201
455,0.5213593726299115,0.47768751247533503,0.44563346584449093,0.4335221053701652
456,0.6002652485813792,0.5598544387485442,0.43457463023776205,0.4933352245928355
457,0.5052496085372102,0.45087644793624676,0.4276867307697396,0.5941596990722798
458,0.3574738051890053,0.5982515656185524,0.4530603333605237,0.35106977630509306
459,0.49686486233323096,0.3946463128852169,0.3233814113588329,0.32924010126792524
460,0.45047668922709133,0.438765877222617,0.4527361548441923,0.43216345249601784
461,0.5304253301377163,0.3457036861293434,0.3487927770583496,0.5349022513996444
462,0.5498641363622023,0.437107981638296,0.48811188846006276,0.4123159361276418
463,0.6477880968193745,0.5388220853917756,0.3778137783741801,0.4631385724252469
464,0.49482302869748274,0.41347143416799154,0.607299144010043,0.4179556775590557
465,0.5282924412998128,0.3783660487547996,0.7456503559358061,0.5778101193463581
466,0.3294906608997719,0.42922629513125854,0.5740203539427338,0.3384509884408795
467,0.80390011215451,0.5710885542073834,0.6795859465105247,0.46995616202224383
468,0.3016792606199731,0.3525148841675812,0.5356416500339992,0.468065099906883
469,0.41063404541644477,0.18785964424921053,0.5899391402875486,0.5246473445466353
470,0.5023262932823551,0.6100569466170485,0.32993940242679637,0.32139151495216645
471,0.5178067528947011,0.44820640330532013,0.2695507959352013,0.460891372213162
472,0.5430432684138541,0.46728484874099807,0.2563669388874575,0.42443976453570476
473,0.3721558965871806,0.3407411831697403,0.37177029157698516,0.6155888464436632
474,0.7160051578363867,0.5153514536907163,0.5354856581475548,0.5673484338964051
475,0.5530799285045823,0.5398340837264117,0.3254466204464957,0.4359162507025564
476,0.46917410601822773,0.4782634749089003,0.6373886824274635,0.5557211542068582
477,0.4882791481246971,0.4830430157186439,0.5922051291801899,0.3555930646819401
478,0.44246030698930255,0.5743937515248545,0.5064457408580454,0.4414065853623603
479,0.4583482437931402,0.6258078333256814,0.40245893903047836,0.42111305405230315
480,0.5200687987202334,0.5789103817290119,0.5598522342253957,0.7024533461215791
481,0.629662695807223,0.45819603958744415,0.2593240079366188,0.5438922073035144
482,0.2646217096944706,0.6093679219160074,0.47195264718530644,0.5096663781104482
483,0.623180461952246,0.568414172205104,0.5556388739394766,0.5944119695677202
484,0.5611678882236836,0.6355328392462924,0.48475949139104857,0.2427737386710011
485,0.47439290022232616,0.4191648213455768,0.5100571456510817,0.3555953073708257
486,0.6705272584241789,0.5703815783867624,0.5474562234335381,0.5797527965390774
487,0.6982876252242204,0.39738911251684983,0.6626991273337397,0.2773140162513765
488,0.6843457822100113,0.5262054574291999,0.33147169528666554,0.5626192677077803
489,0.8215120164276186,0.535639500517648,0.5749232022050585,0.6174478537333248
490,0.3085458610280027,0.6060741219671782,0.4451750824185939,0.5485436615951672
491,0.6301515373600394,0.6644667140542823,0.5775206153996671,0.7178424456256023
492,0.5139771995315106,0.46548162849671104,0.5776583094586636,0.4318854095190689
493,0.5622948933843763,0.7392679924659703,0.25498831605444944,0.30986230047524005
494,0.4073443301019729,0.6257675694977802,0.35768363752560395,0.6192659272342537
495,0.5985072840738195,0.45065686479671685,0.417823685296412,0.5074747870663776
496,0.4473922247793508,0.43584907266417355,0.7096387016192924,0.6552745344394496
497,0.3337853826249954,0.5357566670185566,0.5045720504705747,0.5839761298133013
498,0.5852343586322398,0.640038128709436,0.5762335814945653,0.9771871142212198
499,0.4965368844888331,0.5689726451573529,0.33921555804606474,0.47959684418613985
500,0.3277563491249522,0.5090978896930147,0.4171461217344875,0.5024858171247955
501,0.5220552472433242,0.5000821908093966,0.5292577865612825,0.4006105904650237
502,0.5755590027869902,0.7525316785218652,0.5107133877466974,0.5558555371689069
503,0.552610411859795,0.6289899314727653,0.3329695334558117,0.5522274259893135
504,0.36053504362202166,0.5263011886376425,0.3922715564967986,0.33950338305255273
505,0.705440530337228,0.404353830020005,0.38996925103100777,0.6777253599686727
506,0.4867335532518631,0.4869950013723457,0.4348622982955486,0.3295662764987762
507,0.5245964905651456,0.39449900826498263,0.5117958029396412,0.3353197499196503
508,0.4181415952116,0.5146360321291832,0.3908687642235961,0.5480973497968319
509,0.45516934741109055,0.41749088355923475,0.5858502740113616,0.525821618711318
510,0.6464616143278739,0.5070051300721957,0.11557128521675605,0.7271255682228329
511,0.568906572467502,0.4350539946922175,0.47166175485142575,0.5132597474725538
512,0.49868743246715597,0.3655713022923127,0.5743070591214597,0.448053132054239
513,0.7171327348150273,0.5528737019333424,0.38901404904284564,0.6690373665361015
514,0.2890705679678157,0.41626385187561316,0.7013596192611056,0.4603679388676742
515,0.37251937515928085,0.44938290956381405,0.5672183126097183,0.5745606773458797
516,0.6437243732555074,0.4653291366002625,0.43357449363709105,0.33453321372110195
517,0.45915802103210507,0.40452836313053786,0.6811436519549717,0.330796097627192
518,0.3413949005928124,0.20738135261079305,0.3109535524963791,0.23672204205123268
519,0.4794290708318298,0.4082361885745169,0.4399812854285773,0.5779364844826924
520,0.504195683246621,0.5682982388891291,0.3312856822621813,0.42367851279229785
521,0.6174104717369863,0.5922910062313326,0.38467017316977664,0.6042426589543491
522,0.3273588750393241,0.6308909521121108,0.4247636728882758,0.5554921096119758
523,0.47753876772828474,0.316729510621394,0.4165283515384232,0.425751987510561
524,0.6972330619421213,0.5962485393228715,0.703459343632506,0.606799182127314
525,0.3016732653520482,0.5673605852393081,0.5627386939515175,0.428197872514426
526,0.3253265294894169,0.6500768188379885,0.4768674030275421,0.5634300648456084
527,0.8083144628765495,0.5791704766848316,0.4710070285827854,0.640090485887907
528,0.5893495989359185,0.17401024691396202,0.2992135487263442,0.5915670194960899
529,0.5776073202600247,0.5007626130939044,0.6933096811926787,0.3683687320113917
530,0.7161014256999282,0.4071438962935845,0.5315595021917565,0.44188322181123396
531,0.5591597559820812,0.5100571322987523,0.43825270951221423,0.6958396520593659
532,0.3675843050108491,0.38982950224526713,0.45785822702184764,0.17544016508076665
533,0.5188747973790883,0.6493568933338982,0.525302659464875,0.3925133985383675
534,0.4696408888219689,0.4281186178687448,0.41700899732568236,0.4093763101530786
535,0.2647968428981185,0.3274546666945252,0.394910291782417,0.3884042551706987
536,0.4390348719140621,0.5197343859877205,0.31643618590397915,0.3984918650630962
537,0.6642446398861597,0.5277558614150529,0.45714572542367315,0.5836390060302195
538,0.3989945163006229,0.6352190056560194,0.6594970533442852,0.6304541438968336
539,0.3464592684159485,0.3715826595165769,0.26553744337957486,0.4874517961286868
540,0.16840313779176114,0.6099282837278058,0.3892226019540153,0.42985579126387347
541,0.4870847112427505,0.47808333443081147,0.6034015241086731,0.5589760924354077
542,0.6270193484364799,0.5151393735417921,0.47074404778241813,0.5451336380336844
543,0.43400342143523407,0.6341651714032048,0.3475298176035587,0.5533210763515236
544,0.5645673504736403,0.4430899161315973,0.4599006727887062,0.5458626639638247
545,0.5742170980008543,0.4366714514676172,0.7412368129062344,0.4580119591487738
546,0.7494858859602488,0.3908369725010102,0.4907677957003924,0.6320482324642716
547,0.5548329955165725,0.5182504077033057,0.4340743999177695,0.33904754258399855
548,0.2600909654007557,0.7803546451267255,0.49510329665169617,0.6280398313336181
549,0.5983838285020889,0.5177700135241526,0.6540069897955005,0.2077683030810314
550,0.3914118749590601,0.5089057109353117,0.6942270314432653,0.38675367333346783
551,0.26290737848557727,0.43834624922387433,0.5187799634827813,0.26770562645068063
552,0.3551155268967867,0.5505413291130795,0.5045119398233477,0.29065098907117387
553,0.6693436357602786,0.20650728376180705,0.3208318763138113,0.33866310927128357
554,0.6753713108806989,0.5836483416681981,0.3645314041055595,0.80245712578268
555,0.36207647572642326,0.6604167680471221,0.4138033205866514,0.6339916154127735
556,0.43749181238855156,0.3585653214452488,0.40366542532892574,0.5065550525263276
557,0.4402552681076447,0.6514042773862753,0.4341402465665398,0.5071092939327874
558,0.26110626179029384,0.5595902272929081,0.5239405317321112,0.5411919795133988
559,0.9373657022977192,0.6721225893862967,0.599209105226077,0.41480567339463553
