,economia,diplomacia,estado,sociedad
370,0.6329931506013895,0.2726714736779321,0.1280526053678339,0.6841322694667543
371,0.6027880082413721,0.49122025362832866,0.9330524632631657,0.4583430275139556
372,0.6500822849049788,0.5061124778744147,0.8485453193260748,0.5874071242177882
373,0.3783880878772178,0.42152506786199234,0.8597259329617932,0.533241100185499
374,0.5784391321212687,0.3648694573260979,0.20951348008011256,0.35321423503575483
375,0.4110299585121688,0.6428809294592531,0.9134221226705826,0.5227726625936169
376,0.4481795409767347,0.420782339988026,0.6310909574044542,0.49081119681832197
377,0.48045229069165857,0.3808906412014013,0.04821604123435247,0.39312421792374314
378,0.4282973881099133,0.5187514427627969,0.9751496625564626,0.21037755901718352
379,0.6983404804649112,0.43102682617410765,0.9985407402568994,0.5856621967091756
380,0.5164434991509108,0.4948770631639299,0.3602157892657268,0.4216647879566123
381,0.1888946549280802,0.37999937939109657,0.5852598909797941,0.48561812752489464
382,0.5723602211766451,0.4386466123622626,0.44548025644278877,0.5864333422028529
383,0.41898925208997306,0.5708536018291386,0.22263264810602976,0.47807487928246123
384,0.37011395582083806,0.5513465940673357,0.9495077476841518,0.4024137339501705
385,0.45452640606580375,0.49803187879990246,0.010872869809926416,0.5262866353772421
386,0.5166834204379137,0.493761259073291,0.8776349963180806,0.406935352957046
387,0.5065012352556792,0.5391789326385071,0.08456141411097462,0.5761969952903784
388,0.41182734366104207,0.22015696063930226,0.8644075325284174,0.4909322980289891
389,0.612433135556153,0.4882053032583082,0.23585308288354032,0.5474211606450424
390,0.5517774825402499,0.4354373198073274,0.005364842238848204,0.5269481190287786
391,0.34305897962856585,0.3211687644685427,0.0001371953164388778,0.41670670069701454
392,0.6129132880158612,0.43523853054036454,0.6955051199833919,0.3585290626744868
393,0.4462174577290375,0.4868902513521786,0.6982536741373041,0.414729963408316
394,0.48006060009120205,0.4855264903898939,0.7616221989755146,0.6659021166852402
395,0.37125134875994725,0.48386789262418217,0.17875840441270172,0.529642682447349
396,0.6006741200662999,0.36559158465136904,0.003901930569349654,0.5989613108170422
397,0.5262143580736772,0.6161009351473938,0.14110636755929212,0.5894463869759142
398,0.6108295294192961,0.4375084031920758,0.1835525077711987,0.20272971207584542
399,0.43207675827044484,0.422358974835264,0.9903563321847044,0.30870241852515795
400,0.44429187663044606,0.4365887877510517,0.18275457144632618,0.3966642604698181
401,0.3194634661224036,0.593362304003255,0.9667933705975554,0.5189855909765851
402,0.3083879401514403,0.39890901935276096,0.6868145824618717,0.39143170586259374
403,0.4493197593479819,0.4321306760089144,0.9996960185180526,0.8285295940881395
404,0.38571655544284417,0.37608700234504255,0.4705138791343508,0.5465374586957217
405,0.6371319319996834,0.5362237974056576,0.08610710462144452,0.37963835200872925
406,0.24196040519217255,0.46217464255953505,0.1100813245048751,0.5048947117970378
407,0.45614835140222304,0.44898053507439867,0.6068780256536525,0.23300021760420914
408,0.37534666649067444,0.5229054873440188,0.8589767411244258,0.5481486127063758
409,0.6946867399715773,0.4157772503610067,0.6572956274582298,0.6322187136099705
410,0.41306345686698137,0.4128330813574206,0.6524169977055573,0.26136383671018854
411,0.5481249451223201,0.4270645964990557,0.08845411405753943,0.5684539992507781
412,0.4369458052018973,0.5124302788727907,0.11688414067963977,0.6388434672663552
413,0.6338644719122584,0.2337044018602594,0.31302832704944944,0.39995087127699236
414,0.46265803106895914,0.19334440188409135,0.5338429587900348,0.6369769168332764
415,0.5552019979562458,0.18994094115614085,0.0012670426169296269,0.22935655361272728
416,0.42349935271696015,0.4858507432377279,0.9372455990098824,0.7446916222809565
417,0.5809534786107579,0.2605470051731927,0.9958629678999574,0.3686066097410253
418,0.32395579914648365,0.4885173894673609,0.03509149277798796,0.5438100332924292
419,0.554389716955153,0.30149886073140086,0.9473895244453026,0.5473509662547096
420,0.6024178564151437,0.5044503347774798,0.5183640972609399,0.5609972605196324
421,0.5951762414206796,0.5512749284343372,0.0843537831692217,0.6305776788375181
422,0.41670197234918105,0.32604922635180966,0.3585452224482178,0.20695688055738026
423,0.420036980261346,0.4240226657492964,0.1585092122367537,0.6375988429854813
424,0.4753295942022184,0.15817389475233778,0.9906522500297636,0.657550525046691
425,0.3610926183917765,0.42826216342581314,0.0410194398086305,0.32367170030521647
426,0.40804988115006885,0.42669660029738143,0.011381030157974092,0.724490232364793
427,0.5940720488114308,0.5631992598700677,0.7463816255375451,0.5958452790274812
428,0.24057920178648395,0.6143261869590863,0.794590637309967,0.5738048513564119
429,0.5334452795362085,0.3013401284980601,0.9998472875656772,0.5392816294121121
430,0.44183481952981224,0.35723454424506934,0.8159188189188151,0.505634823503719
431,0.6293923852397475,0.4195578613017111,0.44040368243341155,0.5423156621488833
432,0.6527653337770895,0.6391523123087212,0.0837441909196718,0.49793847688897647
433,0.6013935700652293,0.7112026457899533,0.3416292221538939,0.43280726876556
434,0.36867392832484547,0.6022637971999024,0.1484353468309584,0.5194625686943178
435,0.4698896320278359,0.8644361908334066,0.7188358106474699,0.7095854978142893
436,0.36678753405401077,0.2694653889371837,0.21988960630351864,0.5498288399186525
437,0.5829888314033852,0.4089442150270413,0.707895255875786,0.4858316434039796
438,0.5007075419100169,0.427092887245168,0.998795121360552,0.438598040825562
439,0.5579021261166095,0.2984954364450292,0.9972795834814068,0.30423109970749057
440,0.3560753939701736,0.47861748052530734,0.4122634993192094,0.5842039449331646
441,0.40832377764343986,0.4582655245683502,0.6493405675712177,0.5201687417867119
442,0.4353072221704518,0.5232403322509441,0.050192362389549924,0.5681453998257158
443,0.680797613879259,0.43727012123247183,0.06029226485622007,0.34655618301307767
444,0.6895936014615971,0.5992249390388,0.1004437302272898,0.39920203485168154
445,0.5383156272279846,0.3266735704483365,0.09207500441347398,0.5652344804342059
446,0.46411109467556827,0.5455405789943709,0.7231675343616468,0.5480414178102175
447,0.6969104716611346,0.3840637773436193,0.8746981179465696,0.6132218831465803
448,0.6172240478219899,0.32187915572932857,0.8909574733173686,0.6622416145845083
449,0.46155300613186245,0.6195575612534233,0.9904031870207041,0.7769234152296587
450,0.3533978233260372,0.439881759319957,0.4747402007197244,0.568670689771864
451,0.4926971692090321,0.593599913458986,0.7571526260706722,0.5227875959183199
452,0.6202643381051636,0.3610723015396737,0.6397984029859807,0.5666926980095895
453,0.3972010643242944,0.6095314216438152,0.5275907507164228,0.5803691306532538
454,0.5559568486916249,0.3843322947059283,0.0010865915650074094,0.35577523747196144
455,0.550140322214532,0.5519470502937196,0.02854583592913327,0.5745629395449386
456,0.4675141021320369,0.4069338159919102,0.14320313229953943,0.5316367843640402
457,0.5268541249695815,0.5956469316969002,0.3445768457559886,0.48562280417723774
458,0.4219886425252456,0.5490370720202129,0.010267936943435448,0.41498645091771785
459,0.835923244950758,0.6084147073886566,0.05440773523339028,0.3652414617968283
460,0.8088354418927929,0.3606864116043732,0.8725198772224781,0.5289775969501254
461,0.6944465705558186,0.5174895534512571,0.9446545483370471,0.47064648718547697
462,0.45891659010475155,0.655044545715007,0.0628989649146534,0.5843255078310112
463,0.5560310440509687,0.41028089359459763,0.9071571878808294,0.35717708433065193
464,0.4110897793671799,0.5398003970920241,0.13362328386551595,0.37884132952624183
465,0.39538925354144444,0.6105278822692304,0.9728444838669615,0.6969797663946425
466,0.3651615169099542,0.5118398678384438,0.9580866273675792,0.4991158150661314
467,0.6238540261032947,0.3307997677435319,0.7649581915778828,0.36008397687118976
468,0.42255424280464543,0.4591381869090088,0.00016029554119293194,0.4020360141829645
469,0.9046981909237911,0.5515898445876707,0.6338627378030067,0.2880713569385137
470,0.4987451457052223,0.7472328208766496,0.601615467716985,0.38864064896683426
471,0.3449911517431157,0.12757734594830242,0.022578730156390864,0.3857689562726503
472,0.5871855264654889,0.4273609801232665,0.7486051116992853,0.5450019395755582
473,0.5836542757713522,0.6937495808616448,0.9047930140737475,0.5155027841130002
474,0.3841902860246871,0.4916548733994418,0.9956582877418161,0.736273177433041
475,0.6177633122629191,0.2919923537585596,0.4853111380606388,0.41971723243546744
476,0.4510830060033932,0.50536494502132,0.7344427290598685,0.5479977939332813
477,0.38716148093976005,0.3999277113114398,0.9141267487170291,0.4213911984502969
478,0.36410328809929654,0.4388637212286422,0.16431305797710907,0.5442475090775708
479,0.699979615715691,0.6336266987533985,0.048809215446859594,0.6413355888421358
480,0.37428528071978506,0.5526634633923977,0.836959786734182,0.27592736814423674
481,0.291337388684838,0.45623943428898067,0.09195389302817651,0.4382384231845908
482,0.514133989554023,0.39976132719942714,0.0005854640718123359,0.5009643225288644
483,0.5601509072034114,0.5182471301016853,0.9981560437245818,0.5574472160524995
484,0.46431884765385734,0.5587400610603901,0.14417549591777065,0.44879573779133486
485,0.20258439827094368,0.4198650059298969,0.121375090113553,0.5528931035900478
486,0.5474159671926446,0.5274186419189333,0.12797838126334965,0.6307101181461556
487,0.4419241624228575,0.5314527101859114,0.00025200369327136934,0.4287426242683627
488,0.5366131188962578,0.3796567069214475,0.262247091430814,0.5649479071216706
489,0.2170129219304609,0.46545138066538266,0.9999593934605893,0.3353287953452485
490,0.4048397308316994,0.6091310884918368,0.5491204200078721,0.33908130902194045
491,0.4250336302056428,0.6200545028999639,0.9582978857179212,0.789785615122977
492,0.42474316846050436,0.37429210193562684,0.004989665992450052,0.4703141377521385
493,0.5201081404231077,0.449296039393225,0.861346392855393,0.3888654611546647
494,0.42080308248179576,0.47955945939265393,0.37988829007174857,0.35971758833570355
495,0.6235002480307748,0.5009778609925685,0.39842402118351467,0.48184067297626604
496,0.41322274601352105,0.5301245396350334,0.42198468730709954,0.6088256332531493
497,0.3671232958116896,0.5120722627744041,0.2920918380703225,0.6255094036802877
498,0.3716792157946654,0.38213979131514925,0.7096525778460216,0.46592552939704873
499,0.4886290288657392,0.5196479781612611,0.032852860373583495,0.4467615292090713
500,0.6264851027348391,0.4064253878158939,0.827897069858466,0.3940028532908238
501,0.3777567335530958,0.42492248572274327,0.4207174020341019,0.39303214531619096
502,0.5362094469461252,0.5603137725657586,0.8565439528994826,0.6514970713969581
503,0.5700849102060772,0.4363883730422214,0.7654578170685754,0.8898865347414212
504,0.5238371028400499,0.47406982531498887,0.5061259276353728,0.5287021634457842
505,0.5703705002202631,0.7145147999100185,0.9681035704496459,0.5817514787306756
506,0.6942668162742929,0.34147938654976784,0.024598697334348912,0.30993944749620084
507,0.40100405379594034,0.36718316100663345,0.999073910246597,0.4042424276503103
508,0.39991527316235176,0.5230784834190237,0.5446705566393915,0.2470609880353068
509,0.6379107029573156,0.5193454954183615,0.447682402415732,0.22252705581332824
510,0.3830406124487083,0.665037316375286,0.04375013452338811,0.3030751573188106
511,0.5824573090408011,0.6282304016179848,0.968010950385282,0.28272867785644695
512,0.37686178107518037,0.46218373729640333,0.042651634730438606,0.5361944486849018
513,0.4522909814331,0.7646995392464059,0.4466747734352962,0.3463314803861626
514,0.3876142457973721,0.27229641721610115,0.038169861817878875,0.474906460059782
515,0.5620243075973418,0.5246333432773604,0.38083626984241603,0.4768055499198396
516,0.5711753769737603,0.4409904979501144,0.874659525364996,0.45344580304444143
517,0.5684640634924607,0.281697300956603,0.14266112812474832,0.502372810122223
518,0.40220853569498155,0.4787920189206205,0.09864028463621574,0.699779641564594
519,0.5781430108034926,0.41523407931296447,0.11894067296817623,0.45669822605552496
520,0.48503592894544445,0.3502483217228604,0.4507974182536486,0.5749639896217772
521,0.2743249332280593,0.3760312405038194,0.5607514500618594,0.5001265778448784
522,0.4048714593003968,0.5319580785062279,0.6042077157948521,0.31330690511889636
523,0.426994047826294,0.5546066968289017,0.9997409124825543,0.6406896883020732
524,0.49441890642759057,0.5070273977068647,0.28522250997312754,0.5535680961268657
525,0.487309922077205,0.20609521345674467,0.7807996523219348,0.40740537717291275
526,0.5020391913812564,0.516998109840314,0.6135607183636627,0.3850751347645962
527,0.490327786259212,0.5114755244438183,0.006713107893441407,0.40192017480517067
528,0.45189918244402966,0.5273632333231022,0.00018804447555725577,0.3672725103047172
529,0.4174444870733171,0.42495339726991904,0.9321622391046455,0.5052283621822
530,0.4087086660730652,0.42109250840859375,0.9955447303767244,0.5434988347112297
531,0.5117667362072185,0.4896241263576403,0.08511281597172891,0.610699839892281
532,0.4836499229127954,0.5929295454880568,0.49999570377962077,0.7168087265866697
533,0.5650926467918588,0.4819123595409146,0.011559628380370321,0.6310314647224781
534,0.575008946045806,0.7288603932379724,0.08221640131145674,0.7017778369391684
535,0.4161624230038117,0.4218357541159235,0.4573196759674592,0.5156205089213721
536,0.5381632856840881,0.2940176662397427,0.3130606322351856,0.5604860368153942
537,0.4384211955771701,0.45079725722791636,8.328457762012748e-05,0.47084278305027943
538,0.5356175102521364,0.6135941702441716,0.9047564212398157,0.5471592902428389
539,0.41795576928258493,0.4165718775187941,0.06799513521878249,0.304372245748119
540,0.3433484691692875,0.36204762211764074,0.020393802053753463,0.48393461397897364
541,0.6646609908507533,0.5051804063228592,0.5956364510337232,0.2947419925296037
542,0.7121864064499558,0.5969542649025754,0.28752796642713185,0.3915596070057774
543,0.2984426277654728,0.4499105550964989,0.9895586570176983,0.4080652430520762
544,0.371342038413436,0.36205172560312254,0.0871396966967483,0.720270541777727
545,0.6037597480993496,0.5612083307217792,0.9973793673714376,0.46046053907537177
546,0.6144113083441467,0.43711283661871475,0.7685585198499988,0.4262465101572675
547,0.3035227945934915,0.2231677561830734,0.9016054644040022,0.5770437150751349
548,0.5793360367996763,0.4650112469034348,0.8879866516713987,0.47511732818020835
549,0.49665081482113826,0.28435787647199745,0.8343449407534241,0.6150561325759246
550,1.0,0.3645468483149926,0.2464245324760035,0.5336661029884231
551,0.41179653861716425,0.3610783708268107,0.27033454827094394,0.6328388491007281
552,0.43110825066655367,0.4069627684064955,0.5214392322665351,0.5516535898196071
553,0.36226031476083326,0.35437402269275403,0.15192313909394492,0.37697771467264984
554,0.7361646782832512,0.3790601580679065,0.0034779021481474055,0.429370780816199
555,0.5174476479430745,0.5185195929703181,0.999767924841841,0.5066712572611052
556,0.7379881220000157,0.4916380714588706,0.005694257958977621,0.5957443437886807
