,economia,diplomacia,estado,sociedad
370,0.46346997106735977,0.3567273235362236,0.9530814007963523,0.6808712970463168
371,0.5255063200759152,0.5978204833494308,0.9872833195130738,0.2941065165138768
372,0.4242133761088375,0.5491553549242562,0.006766945952311081,0.8114993251706969
373,0.6621895163545811,0.7511579191309173,0.38923435070301465,0.7649286317136453
374,0.32021177516635196,0.5950733622676396,0.8405884618685122,0.9220507300881907
375,0.8721928557412046,0.5335277514428174,0.5666223702133871,0.5719728507913812
376,0.31084852366386606,0.5057931562048802,0.978166482684969,0.9103191507580488
377,0.5884706879001654,0.49459816143029517,0.8036582410258214,0.2632358195924739
378,0.6132030480588909,0.49160354245374854,0.9548056394962389,0.4914416755832723
379,0.5076772687096455,0.569319850771131,0.6883578372520743,0.8887852363254701
380,0.6997489690754187,0.6803095428696234,0.924109401076845,0.42340384686870575
381,0.5620175105648976,0.1306241951181581,0.30320842884627014,0.7253123102839283
382,0.4211884374885051,0.6473114449089211,0.7358386603825174,0.6671402887704201
383,0.5391811931213609,0.39114454299365026,0.1696245400085906,0.7984711184945111
384,0.63557414433783,0.5329285372505203,0.6799713939625364,0.772266740236536
385,0.6234243448602665,0.6139430401833714,0.05750844623302644,0.4036561245027366
386,0.45418694149154837,0.27374766623163327,0.5440486251170303,0.6608843082466549
387,0.7075124156781242,0.5644858963565433,0.15993031514752246,0.7075561210500484
388,0.5734047626875836,0.5573718129998169,0.9114105723373682,0.6802766598417557
389,0.5374294132975315,0.7481636699410212,0.0015635583279191736,0.9003263410487095
390,0.5912854496786321,0.6776372085533442,0.2930403902806932,0.9215499366997656
391,0.5517209017469322,0.42765850190759963,0.06816353140573185,0.4439733744349788
392,0.5988501543829445,0.6400833454382331,0.058692328787579635,0.9246100679539692
393,0.21862793466889088,0.41569053772778014,0.0006876852280489732,0.6782059182130964
394,0.531362528668211,0.49087245378367006,0.8560362358838939,0.41914879272573796
395,0.5259016045116939,0.5217920972518666,0.03466150767203825,0.46998463265469415
396,0.47588769545203574,0.738917451778852,0.951996199208121,0.7666116843979498
397,0.5637825739864378,0.6424849012343529,0.00043914141605513933,0.6913440856601409
398,0.6576138451398394,0.5901537760619696,0.940761549390668,0.6175139841161431
399,0.35123453382806696,0.23105038696726402,0.0022184572435241193,0.6633862561903107
400,0.5632002583304246,0.5779816656701376,0.012753310115478936,0.7675559880370426
401,0.3931983686377725,0.7458743396455911,0.982223493457827,0.9726242717699108
402,0.4424893261129124,0.33887976657408686,0.07467913783560648,0.18916611784809173
403,0.40455306360645,0.5726893743807657,0.9999986187069322,0.5902201113428472
404,0.6392896732207062,0.5898961480829541,0.9920076710368553,0.8896285257669794
405,0.5327526727083564,0.5201631425238555,0.003634597804252272,0.7481432836786015
406,0.4926070999937795,0.74349621417685,0.16032695187243057,0.9275100596172131
407,0.5498920332426943,0.6599306036249497,0.5532292101009512,0.7534213513006175
408,0.29130041098386755,0.48265782526115597,0.3608986494601425,0.3602029420398341
409,0.5339320745542806,0.37263193468709704,0.8090909125649179,0.41094498842803745
410,0.657223440354492,0.3261879214814548,0.8679791571488599,0.5507839069137069
411,0.6734306617460062,0.5091010068109566,0.34610411613810266,0.4411275001798189
412,0.5345891832241345,0.1865542050142097,0.8099404090935557,0.5373302931161638
413,0.4100666905328976,0.410719570743401,0.7261455599107185,0.5251961892258918
414,0.47112004235375543,0.6466881771893436,0.8285033223957399,0.6036462667139474
415,0.5001150521365483,0.5942947394007264,0.994642254307297,0.793396629373552
416,0.7022156571312873,0.2605858617927419,0.04585873766163114,0.33718780338615656
417,0.716458498751312,0.48053431590835044,0.9370533890116175,0.8008412061800643
418,0.7438985992937535,0.5270015098503557,0.2211096245194707,0.3329716253797693
419,0.4279713372301888,0.5104313407333059,0.6849617166099636,0.5612783339699161
420,0.46274468103885813,0.6061891434332602,0.056778158556489766,0.6418094895189121
421,0.4341864453456918,0.3728134121003205,0.49735791329758017,0.7419241235993097
422,0.5687653579796085,0.5334630773929673,0.16133355014847314,0.6162390852321399
423,0.5777397274349785,0.5275482141480111,0.44397612234990425,0.5505926611887823
424,0.20878677844635102,0.4496612617967436,0.8085253886967059,0.8401160694379728
425,0.1569715940835854,0.39270616287199794,0.4409399834288773,0.5917006019053165
426,0.5040999530768068,0.7306919733548586,0.4759558911247007,0.8459974662190111
427,0.5435374348374549,0.61207889560231,0.7369920226934241,0.492254646451405
428,0.42139819481875646,0.4637357144004189,0.6719164178089455,0.9187085160675076
429,0.44915803842398344,0.7305829272130538,0.20970481014613454,0.4587932355858717
430,0.7620817965091363,0.41831173587491893,0.9980921482307987,0.8966478942731686
431,0.43215351628135146,0.6344748531645857,0.7082065406220738,0.8728606446071511
432,0.5617666537206046,0.5721393256035147,0.28363186648047317,0.6936402486038602
433,0.5157003583724675,0.6198163137325641,0.05492835294107668,0.9687621474968937
434,0.6529301940693374,0.28729689828231075,0.4334406505134743,0.40490608439519593
435,0.7689095884749592,0.5725344669612908,0.8637794282539933,0.34536928061001654
436,0.6693008653116005,0.49180237206629357,0.07660422943788017,0.7785886684672185
437,0.5726883775859428,0.41161353721554717,0.31007221440606986,0.4056493511057525
438,0.4093974647864652,0.3671425411155488,0.8468309184437389,0.34345422315743496
439,0.4793301308255271,0.7640548558084229,0.11667101395700269,0.8080107755612917
440,0.5497346387669172,0.660254657195715,0.5281079129230704,0.4744569695602821
441,0.5212111041184773,0.5992241152934191,0.17789640104213417,0.7894631484830147
442,0.7308867959440255,0.4496966682275852,0.002309738395018338,0.940943065274765
443,0.5198728854649123,0.29498496165533195,0.8932829016210697,0.57868375081091
444,0.5065938317789883,0.41683276189228347,0.017724468036509948,0.7517832431765378
445,0.3429623578032343,0.5858535344005373,0.0877824015013359,0.7756471993482661
446,0.567889798509253,0.2930242039921439,0.8808623660880733,0.9864559304336137
447,0.4279473604823848,0.49522770960652107,0.0005960821096740773,0.8611158753491172
448,0.5452067357617291,0.4645731902456062,0.8407951803690308,0.5523638357364453
449,0.5324798559675962,0.4034110401851963,0.09577097623677458,0.8967592808611095
450,0.28807680739649766,0.6620788571832645,0.9970431932946006,0.9126947693282184
451,0.3117591355548854,0.29125269435983764,0.07884785842934054,0.45402547228247286
452,0.348732801414754,0.5281855823886045,0.8927575388939608,0.14007053210227655
453,0.13457842412465817,0.2636788598289981,0.8711330479521285,0.8614298441988977
454,0.6617177571132136,0.4859185597290278,0.011688695262328791,0.3932778081880599
455,0.4430531330853159,0.6338234213333233,0.45592221959113666,0.5055364381432181
456,0.5022812840354591,0.46415780638978776,0.022292405282446207,0.461280517544667
457,0.5844027712768731,0.4539520356749895,0.2610553719511548,0.7337065801962372
458,0.582902348792765,0.309348107135473,0.7633915077871571,0.6379037541384532
459,0.48861423630781914,0.5315923900141092,0.2915210409292104,0.7010670840481672
460,0.5723603521417675,0.3116606647341442,0.8543427491346418,0.7559826967065184
461,0.6900010578664904,0.44968057705573417,0.9651018056202931,0.7815158621142381
462,0.2968132790232473,0.6867123252223931,0.007645910931985891,0.7005429520396039
463,0.3649320085185071,0.5561353538764046,0.5763193654282982,0.7034999788822519
464,0.5349489018865046,0.6264186924453198,0.10040243904666481,0.4631833272285084
465,0.5520367992669664,0.6417089337844042,0.5321274714170922,0.416606183967991
466,0.5102792208293561,0.6548915135867958,0.25897634690699056,0.791021120584214
467,0.6283944989451626,0.5699265814604187,0.4869524948963313,0.536972536766462
468,0.5299720001394383,0.5334200051778882,0.19979658278795356,0.7135059270446705
469,0.5337874608809247,0.38651626663004546,0.5479001398850613,0.8892312746363944
470,0.5759417081598273,0.3826753647454229,0.4534032004599243,0.620072116789273
471,0.6538657394408943,0.46443396472587173,0.9836032508971065,0.3500119839808256
472,0.39851513224326235,0.6165790429470287,0.9696888885836051,0.7965583374504558
473,0.40589306332164454,0.5927162849344844,0.0006583984975062949,0.48717887075927746
474,0.32733500686830874,0.6298629942079935,0.9764909337951274,0.7607420045041798
475,0.5432829151785723,0.4561615685909795,0.9913533655838778,0.8445262660026686
476,0.5014023651690808,0.6596563504873635,0.36352342038315755,0.8981242448825972
477,0.4378601882183126,0.5360783013904893,0.8757119081241306,0.8423923940309357
478,0.36492391895213233,0.6825419322920152,0.5704039284893195,0.34110018496287525
479,0.5053028448500372,0.3915163640669276,0.8374640570116402,0.8829632294235271
480,0.4498839937675425,0.4349556008715361,0.8900632058009166,0.6326348962941954
481,0.12986594582808178,0.5121885058623966,0.9935854161937034,0.7982425144485289
482,0.47577004288750824,0.4201644844185874,0.8812496403366619,0.7722882739934241
483,0.4233697559433408,0.6227130181569759,0.09357169243389102,0.3752208657856269
484,0.4839981082796015,0.48319554797418574,0.05437369442767263,0.9143321273532002
485,0.6979607071597055,0.7793361923367594,0.008880592607117226,0.9376707474878311
486,0.6032081838553862,0.7360058891906989,0.8294799517854837,0.5779922722083444
487,0.7362255607385731,0.4918349757902712,0.6777105863238504,0.8552891422254896
488,0.536452679289306,0.3556112272502582,0.8539989240353206,0.7592502983973357
489,0.37428410196047074,0.628122139596045,0.7868166807938982,0.6422381206051416
490,0.654967521228483,0.3762128828716249,0.9974821052195417,0.7320882716302888
491,0.43050428655162165,0.7141559518954258,0.7184897059146551,0.6161238128042474
492,0.48898287467018803,0.4337000594894406,0.16650095466456724,0.46672689771734954
493,0.40148958887924474,0.534545507121561,0.9399990534936077,0.48653058959657763
494,0.3872321425065275,0.3129616761336027,0.998612716150498,0.9251595404896941
495,0.32741316822129296,0.6227811929207346,0.14823010740836742,0.5666996190020509
496,0.35009309948998896,0.42940596350367777,0.9905597508761997,0.6519746193403086
497,0.6006533209238635,0.6501215290149325,0.33430938904480045,0.29172374638545345
498,0.48502568875772445,0.6289679575406625,0.9832088987207546,0.9224532349577882
499,0.5866882559622807,0.5963839190188958,0.2322865591675905,0.7707308867713567
500,0.6262125670754143,0.47399017690663925,0.7005776988777221,0.9557348321100783
501,0.4395286181251321,0.5933300777703131,0.735839242786493,0.9241117818113659
502,0.48329169802934036,0.3302859045333334,0.9994047104230733,0.6421806234609652
503,0.5991247887427977,0.46573078864122747,0.5357955774650772,0.7792740119787012
504,0.5224046477288454,0.40561752291113723,0.6244203652132935,0.8175122019346035
505,0.4826983292345134,0.6529789450402143,0.9999933879778431,0.8162941234038793
506,0.5150678261635319,0.4496684599375116,0.012180201284040168,0.6490411249106456
507,0.3443276214719041,0.6069407287832737,0.004048621431477003,0.8943432061669947
508,0.366985118509249,0.3636347009047291,0.7225276824818148,0.6890714960873976
509,0.4997685131016059,0.8344826394755539,0.9972807624308972,0.7904872628862223
510,0.5196672208512213,0.3818513908532653,0.9999276627356182,0.9666026126178187
511,0.7023706765766374,0.6770931439040361,8.380498158305053e-05,0.8548260270346189
512,0.4372314697636879,0.663240396795645,0.5661570822419507,0.506906340433666
513,0.2884210187230469,0.6086090219817385,0.344197421181172,0.617024540165215
514,0.5338809521042629,0.46866983409634305,0.017731157675002676,0.6317720834921441
515,0.44822324108341827,0.6578007944063343,0.07213463247419512,0.6207713215030058
516,0.5876410999029908,0.34679829901017584,0.0005316175656369511,0.5650443181263293
517,0.5728763541303541,0.4027870826428405,0.8498789445264422,0.14436249210339303
518,0.44169541915580846,0.5722732933132403,0.24112121063860725,0.7206423290192414
519,0.5714816141850573,0.43985776640478774,0.01951664539787157,0.9368849191887942
520,0.37694045353885347,0.5736831441365408,0.9882387423220459,0.5384641545491493
521,0.6292011894934304,0.6926870157722733,0.06355531002037623,0.5816608767515304
522,0.5589050206449432,0.7880372250791224,0.02510268929978491,0.5942309611621177
523,0.6351998296840403,0.5446480123893173,0.986794970904835,0.6573461203950093
524,0.2957331825466722,0.5036914614740569,0.1960346007620038,0.9028351288295788
525,0.548339318361222,0.5341038469259803,0.9230722011336445,0.17531226436604463
526,0.38737631536845746,0.3467227683190173,0.45039809372769835,0.8066913169774484
527,0.5176922049864654,0.3996011246102,0.32894510838081725,0.832561320949192
528,0.8039991153921676,0.5379599847051237,0.6824328799128468,0.7809183219652073
529,0.5802239612330337,0.5112035232588557,0.8619418256576481,0.4586837041875304
530,0.5462401363383294,0.35572781065479775,0.8551877913717258,0.3637063511916169
531,0.9459367800784668,0.6440879890800287,0.6618678464003852,0.26112605384541954
532,0.7715674267311422,0.5141029887249812,0.9916854505630718,0.5588684088819837
533,0.6326797633463183,0.3290538656899317,0.04983401249366018,0.8682301310800907
534,0.5573117801057392,0.4893556502600417,0.33316921028752317,0.49125460322069064
535,0.5193896216089477,0.5844447573803442,0.04454013765412871,0.5137880600742641
536,0.39879398787183434,0.31763805726589883,0.9406623590222974,0.5380033372569003
537,0.6220682095229673,0.5588293551155626,0.9747707432450337,0.5999000598471401
538,0.542707228170417,0.686579624007621,0.021059154862003184,0.6563576934896004
539,0.5719780988418911,0.6062873308177124,0.9091981691487894,0.62541353815823
540,0.5634739773372873,0.5804067635651363,0.6506589764606417,0.39449261328414287
541,0.674710871839037,0.5503475288528762,0.007128897013982105,0.4424134572270307
542,0.5073514791789088,0.6186931404953139,0.5572186059106218,0.5732831048379391
543,0.40953054403054623,0.36538611246372354,0.8168302758848011,0.9199390958042251
544,0.5478125494362547,0.4313355373282548,0.11822616619420667,0.8304487862270404
545,0.5369287357600817,0.6432568473525272,0.3406973937116341,0.9239150348963724
546,0.6384872385263382,0.48382078513324334,0.008769490917761063,0.6705690130324093
547,0.4633925309979198,0.46304118022342866,0.08888550896223228,0.7195013254397346
548,0.6145631968264796,0.5030294051607279,0.8279268330401496,0.5729549296232009
549,0.42812129539601845,0.6533685853663687,0.08175007957741956,0.8822907311286997
550,0.39141504214410805,0.8335306881282333,0.5814116011978793,0.3152792171741085
551,0.4149992096525491,0.6085736124633322,0.31939611600113416,0.1938112084486526
552,0.4797233211886867,0.6244032639640738,0.9991103096492969,0.7832669878074078
553,0.3207849780966994,0.7222485279562191,0.16727346817906297,0.6903883661055796
554,0.628691317066375,0.6685579575757681,0.9056357597429411,0.7180991729044045
555,0.47417756197110483,0.5480977764119779,0.81980223477331,0.7952470322072391
556,0.5828705896872453,0.5464639881246097,0.6758863526330741,0.6507093016064283
557,0.6001847860332136,0.4970019118107386,0.20318604714953528,0.4216271452160965
558,0.4915916554567437,0.43393890727024836,0.3645034582855041,0.5538242312114764
