,economia,diplomacia,estado,sociedad
371,0.31606589651553235,0.5444769455556762,0.5234033305262463,0.2923490395521539
372,0.49717161819706046,0.4869226061200125,0.4628221842589383,0.820866142381516
373,0.5679162564580247,0.374402165736175,0.35003146047292355,0.3058169247836644
374,0.43226639160771657,0.4787463126200951,0.5392362835125082,0.8268955605681492
375,0.5429887616499034,0.62901780589198,0.6942784001786225,0.5781589701407334
376,0.3884717003313578,0.43107888574172903,0.4553509319972077,0.5020758348160105
377,0.7505782625233898,0.6562864028117874,0.5528171190086629,0.3833927866586969
378,0.6367468893070156,0.48764355513167523,0.39336708379098495,0.6519761480209327
379,0.4316254754325334,0.3937225012364229,0.4202880577107916,0.5354140053320834
380,0.3796296427283985,0.47499474497256733,0.5568040968144919,0.1895924221925781
381,0.5391197830389229,0.38963341066541946,0.7312591221489461,0.44971196639643995
382,0.6180632094369837,0.5903519089429957,0.4097905717290748,0.7870479580463661
383,0.45241772551605025,0.6256916343078915,0.5642271794269442,0.9780588531758566
384,0.6216499181619979,0.4539165935929712,0.3888978172029673,0.7086503164624605
385,0.5006952629536751,0.5619020618389962,0.5145389361560577,0.8059170640555875
386,0.49852160973824616,0.5079947149764841,0.36436226380086273,0.9846422644861205
387,0.37915629890446767,0.4930633526471254,0.5057532995915844,0.5221094949663949
388,0.4238118495235332,0.43875065727391505,0.32959167989842686,0.959656623711232
389,0.543228660262994,0.42925446047877863,0.7934629858672642,0.4598397561733274
390,0.4343042304424263,0.3836863412771713,0.655056991741289,0.5671455951396728
391,0.29799046655078326,0.6106831531853044,0.510932141505164,0.8828643484461292
392,0.45733733006035143,0.40452525563397973,0.1697757672363268,0.3401338896759831
393,0.33170763635548256,0.6497202812364901,0.3472888888488009,0.8927474916388799
394,0.5255350745686151,0.4957810035937967,0.5112360964455668,0.750117309357319
395,0.4243429234320014,0.45726464733980327,0.3860891072596013,0.7861304668005774
396,0.3899990950310134,0.46216526754257714,0.4202427260132869,0.6804931914882664
397,0.30874781424781084,0.5334090259618843,0.5003943361374661,0.7209688805071381
398,0.43089621912438336,0.4067616240992923,0.3994360937867211,0.9219324345787376
399,0.5300539719662851,0.5871573224990598,0.6306867493113909,0.46687701199568776
400,0.7423240897096735,0.4964500116898557,0.38730957070452504,0.3384712198336584
401,0.47960569166111383,0.5977473068230554,0.6081048014445559,0.5828574912897877
402,0.49694373958048094,0.4504944945345779,0.43382446619652143,0.21115437151084548
403,0.428607692468416,0.4197152873185792,0.600058107250008,0.9077136007504228
404,0.4412667582918131,0.43506965419265775,0.36255217430494946,0.4393837942060091
405,0.4220702492140237,0.5199430082489732,0.38440064859787,0.749950197112412
406,0.7411888768709171,0.28476637689151973,0.43714534057563037,0.5367591239716946
407,0.4207817460187629,0.5374696538209758,0.5539918157781495,0.5480280154203324
408,0.33827877647623045,0.47285860088457654,0.4501377260724176,0.8168357585931247
409,0.4191058347610159,0.3111826414597867,0.3157852318347225,0.4790598678250187
410,0.3084492105955869,0.5633811753193793,0.526108967147696,0.9004528273323317
411,0.6316594196950109,0.26317701923598247,0.7200884561955312,0.9145830605691644
412,0.4296672876188783,0.3605717573849576,0.5149417654011642,0.40190763710587574
413,0.642403116797264,0.4998673934729889,0.7430444872909068,0.8867686186236718
414,0.4369222072454396,0.3246324924205392,0.6346146553194475,0.20228381602299922
415,0.5358096693477638,0.46553258662796193,0.5875302447233617,0.9713713855592264
416,0.5233873631358202,0.673549039073936,0.39615112685830983,0.537022429131492
417,0.3894939936237048,0.5702463475842647,0.5881296815018573,0.24324439658821195
418,0.40052434533692166,0.6419322313614702,0.598809167628952,0.7835254603533384
419,0.21164607254686232,0.444892671388388,0.4045302412483272,0.573995557163708
420,0.5699040898355487,0.426109113587995,0.742308352173505,0.5861345690200035
421,0.407531310930215,0.498981383141619,0.5082332142360412,0.26565487140038324
422,0.7297990544104245,0.4180605321413797,0.7621187275575756,0.7782429306687301
423,0.40591416593873075,0.5705810347986341,0.6617687760902145,0.8421752765847428
424,0.4892697281355229,0.3562613345414908,0.5992434730390778,0.9607336007926565
425,0.4491487438072098,0.5338258592709619,0.6834298422992576,0.7369201298884248
426,0.7459129578018769,0.5173902269818977,0.5190108927671969,0.5087129736428345
427,0.5812796116611688,0.5613463665128722,0.511514190073293,0.570403100732917
428,0.08270158142603029,0.5473610334361327,0.5827513896364057,0.7572830682425825
429,0.27558706570482816,0.5546647732403834,0.5187910076581744,0.771858650424611
430,0.4565957837460385,0.46172058910514724,0.48810292061993493,0.5928554380154141
431,0.5187154445889238,0.3291831243560288,0.5701703054738451,0.2907049706726664
432,0.5479434185138969,0.304431932770579,0.3638515525252474,0.33716659746610744
433,0.44494457874320903,0.3362184916803752,0.4168727626662739,0.806199311763713
434,0.45346403766092075,0.3741236470336084,0.4180190469296237,0.40117274867033315
435,0.4831466011430544,0.5810725778246019,0.4875919277271401,0.9280923964855126
436,0.43843746534681083,0.43258447370668585,0.6833149740239132,0.8714816375266924
437,0.5584788928119628,0.5658647202307328,0.6285311206293548,0.1846490381371238
438,0.4995891698359092,0.6680830792174718,0.6659744841712913,0.7893721426565494
439,0.4990014582882431,0.36384089883290865,0.7263461277103328,0.31517402811922063
440,0.6472098267819828,0.14458913241145316,0.5192343129144803,0.824551376933701
441,0.5256420282051504,0.4026460420640845,0.5205142726884484,0.5429980196338565
442,0.6283125367233072,0.4182569310021057,0.5323161719365403,0.7377109341823969
443,0.49116387023521385,0.5004089554710035,0.487065668449217,0.6879796691949841
444,0.5248413703058661,0.4550405387816598,0.5772391922221572,0.597978096558654
445,0.6755976112034575,0.5352004059560881,0.7272775799896521,0.8889932969968514
446,0.5934932394216217,0.6509493429690678,0.5229702494155773,0.850504362265657
447,0.32124791792519203,0.46746367529366867,0.42231475901943843,0.6908076255469915
448,0.361883376082793,0.48367866334957077,0.5979622539806589,0.8063962043831576
449,0.22132019871788422,0.4308308858310875,0.5253657290835692,0.5185014838958993
450,0.37365605000812113,0.13045444584715912,0.6878592887283849,0.8053886380438378
451,0.6026068812790505,0.5970261490876576,0.6476560734122586,0.9879187618433006
452,0.47817188430646596,0.4419417769113286,0.7003836346607952,0.8697219106238622
453,0.655512071814401,0.5313512510057482,0.5744836330438273,0.6767611569977446
454,0.49234852686358527,0.3985652150326391,0.539694263425436,0.8269255540382967
455,0.26184999981776325,0.47965358642557065,0.47549671418994266,0.8973468744574298
456,0.5094240578984014,0.4911382369725947,0.5510129495429691,0.38283318848877446
457,0.3547617022011005,0.30997471764382195,0.5629504082094744,0.8843681916434949
458,0.4518328763152177,0.21925227094704938,0.4635548965643148,0.648302416262398
459,0.17615711620308108,0.5435510193360512,0.41267591070293125,0.29785406674364234
460,0.39332028982525913,0.595617492091626,0.5665544565331888,0.8779168299323721
461,0.439224294982631,0.340640758322175,0.5864743204572226,0.9728520082316576
462,0.3518162586293149,0.5437497709027922,0.774746874344794,0.7217516343087849
463,0.630842241292046,0.4181304624305608,0.42269648259845244,0.5920007174852585
464,0.5555665550913342,0.5765544788160849,0.42457665129096317,0.23533989990609447
465,0.39761811238364186,0.28626889910746556,0.6916573947197052,0.16510098195343506
466,0.5640561483980475,0.47515854001112856,0.3018517136562246,0.617183281708548
467,0.4135698892229644,0.5735888374182913,0.7056295266672323,0.3760160633168601
468,0.6052902712836234,0.22837244089825504,0.5035310052866308,0.37256132623114435
469,0.4531112051103713,0.3193353151674188,0.35585215904442413,0.8042936577473924
470,0.2916682362100161,0.6548323368807003,0.7433570617005643,0.6095832140979585
471,0.6551388022929789,0.3331643356734731,0.666760267578897,0.677626728756432
472,0.2795342705413447,0.3167926351412266,0.27066918890373354,0.4910539898081859
473,0.45833333290606737,0.5737709857456496,0.5075435338736498,0.716961917630874
474,0.672627515922966,0.3217395909451567,0.45610691464041603,0.5144342891906073
475,0.48470100069932226,0.3144102565336968,0.5292261327774962,0.7635849262985359
476,0.39721727563749587,0.3490200575871912,0.5618673704036928,0.9004459756205029
477,0.4990898996283982,0.40301808582280985,0.32341398434940083,0.7021121242207107
478,0.47712577387273825,0.5273227103692691,0.557177079452861,0.7694671783875532
479,0.583404618726967,0.6100517348852085,0.365124609868222,0.7547217915130453
480,0.5640128930579081,0.6087510972019431,0.6691031685938867,0.7404861848599525
481,0.7678112602532956,0.5176890738522926,0.6962989102052908,0.9164097804622597
482,0.3670632251897296,0.6106329382593342,0.5141456634726154,0.666972748466725
483,0.4770401896957657,0.3219789774886134,0.513068132032741,0.6536322545519135
484,0.5756129595403499,0.6011918600051153,0.6719971608311098,0.7047553687686486
485,0.2394971180326944,0.6112211437392057,0.40176170682339857,0.9170125267066781
486,0.4665389263535844,0.5564249911793967,0.4044947114438104,0.5585860664167949
487,0.4871975240857398,0.5771200153863514,0.47222898670966784,0.4796860540038875
488,0.5436731177379782,0.4638174796985695,0.6496740657159796,0.5758690141067759
489,0.4119176548902701,0.43508463895209243,0.5629013572856585,0.6909393961520104
490,0.5563722557026625,0.49671931407538333,0.6598398588195893,0.6743433526993243
491,0.44322481615332776,0.488443845036929,0.6146598085588763,0.761960950302654
492,0.6102215459776987,0.4357098188912377,0.6902920386520135,0.5636574747076109
493,0.44700415623096207,0.7462833938503984,0.718174612496428,0.7882099190644425
494,0.6396679613875561,0.45462420056187136,0.4871560517051814,0.7063934851408131
495,0.6738924047023843,0.3530446927371769,0.5691853343118097,0.9076451555231777
496,0.7463058337652357,0.6666869273268327,0.6824027919296125,0.6293162466265371
497,0.6688042313913889,0.526636457863217,0.3812780860282617,0.7567517812496687
498,0.5435957363763687,0.5529444399005932,0.5574828848796565,0.725219496693221
499,0.592800081722981,0.5043912120917527,0.6967896480860162,0.835518480742872
500,0.5261739520093415,0.5195430132436785,0.4450161066386537,0.983379455114299
501,0.22178967629056148,0.5484992414391309,0.5428178968629574,0.8117024798494216
502,0.7172521078293641,0.3916832165564224,0.31672482390904694,0.6117781500239797
503,0.43639739996617727,0.41424644913150477,0.5082720936378555,0.526985977959639
504,0.48946292093555327,0.5234113117596455,0.5555801840746836,0.53464544514767
505,0.3515174519308066,0.38267665002235,0.634986627282818,0.33936021772356284
506,0.3719670328528933,0.6844576439487523,0.25633293459163664,0.5674859982091522
507,0.4257289286123065,0.43043157722731734,0.5055159689086344,0.4441761780842269
508,0.5694167504107526,0.4496517145965529,0.5841272271763164,0.11853258178797971
509,0.5258292105686154,0.43291270364988343,0.6164739473624155,0.7038084030107961
510,0.3306491816507386,0.6209611315757869,0.6994195866619228,0.7647825617306683
511,0.37632239969487885,0.6872914855044172,0.305251754864432,0.172211033065504
512,0.6617878066013393,0.40473741153599574,0.5729676656313378,0.7886285919940562
513,0.581281133310224,0.4063763507844091,0.319415149984086,0.34937433142555263
514,0.5127616959517165,0.4678027681423955,0.6329289218715887,0.7627125660074635
515,0.5974483693353346,0.515175782684407,0.5765343295346302,0.7049571772830024
516,0.5835154033835792,0.41986003595499305,0.7268837844993009,0.7682086715471007
517,0.277065044556159,0.5996627597249986,0.5299258277303507,0.39274495385262265
518,0.4357741712555075,0.32581705784787995,0.6322264022882182,0.7808565585144229
519,0.5697834920524167,0.5588041870082455,0.7831139257921002,0.525568679948375
520,0.40668941991325935,0.2139926872820865,0.6081901981795635,0.6690992777967028
521,0.20976646045219952,0.44865676698189566,0.46118392330038466,0.7237165980662875
522,0.609187506510266,0.32603338346409094,0.6427053304083022,0.7718353056969024
523,0.23541486225254815,0.5594770297637103,0.6339719635760606,0.8741803928545637
524,0.5316878975980216,0.45885683834479735,0.4146131688623709,0.7587780922273843
525,0.4320863688904981,0.538717216626313,0.548558916501491,0.637256669539948
526,0.5406445575234404,0.3359797327920842,0.5346473764299087,0.6693108676170612
527,0.3200772903791574,0.5480039382128549,0.6558875454756444,0.9410578272230559
528,0.49593054571180134,0.308140707374817,0.3740050578909724,0.8599561793736356
529,0.6250863367363955,0.5810453026168213,0.3734054407872368,0.6231446724411889
530,0.4084379720115368,0.5378038894477734,0.7027962305666982,0.7827217030446879
531,0.4777395290131156,0.5917820428367949,0.5119976198981593,0.8708643915301916
532,0.49764879555471475,0.411323002487338,0.5217447220137102,0.9477820375419088
533,0.476413366933844,0.5876719940622984,0.7402129247527622,0.898453329832047
534,0.5027209670591359,0.49715836901092486,0.5937980329887323,0.4374101895705725
535,0.4204847304541182,0.5648941901373595,0.2863789667205982,0.4546824833598414
536,0.5228438229627378,0.26399960083784396,0.42221834980630474,0.9824154679583594
537,0.6316267772230892,0.49234107580237035,0.4301627364448848,0.7461454452663732
538,0.4580802400262263,0.6408080540000669,0.5319357771684413,0.4252357679173386
539,0.739421946643522,0.45986285130436955,0.6639647140486775,0.9533817762986595
540,0.2612883777099827,0.7009961629646665,0.5106890984778443,0.7180542202857684
541,0.3071626188731333,0.457961617555942,0.44956318407033385,0.6752466472476353
542,0.48692488096774017,0.31195953912350016,0.6805671252061065,0.7397318094358323
543,0.47607655109914515,0.5323328065818392,0.6566348068715457,0.4283198484159313
544,0.3375657978299086,0.42494328228759193,0.40105224393846334,0.5748208232882411
545,0.47182068593076776,0.6807815323075589,0.6324592577267449,0.7473297174436244
546,0.6524853420673113,0.26337216102445754,0.7384785552608388,0.5669441504319765
547,0.5971097551806538,0.5217660872156215,0.38380783108388133,0.44795417917214553
548,0.31521326402300254,0.44471983647506463,0.816323134626905,0.2995392892854923
549,0.41740120275004744,0.7053953182241693,0.4085036988360828,0.9303647359145186
550,0.4437164328561118,0.5346692354118123,0.662237922838956,0.5631701050686961
551,0.580694931102151,0.35726811305390055,0.6488730800738889,0.8456800794112466
552,0.3685501104442429,0.44537248528566453,0.5265811097539227,0.7421171461462557
553,0.3976095292208941,0.39945663553486643,0.4199848482705275,0.2219884245368338
554,0.6303478969387625,0.5083043133354562,0.807227769547363,0.4840783756171594
555,0.41863519970294005,0.6952519450263139,0.3073577553289103,0.6953421628304108
556,0.690346765443334,0.5282668020245394,0.6785723784641889,0.38315087302431505
557,0.4951297875493588,0.3849206509603724,0.6367019702738074,0.8811887882247998
558,0.3758321814470488,0.41849476522200624,0.608678599757036,0.8716791567667154
559,0.4600311837456145,0.4571300033229686,0.5412973597511432,0.7245509089909813
560,0.3808608568501878,0.5775422677978017,0.7798701850240158,0.715980198208608
561,0.23736372553270996,0.44751342945054734,0.3544024012196092,0.2827333705897228
